2912.0,234.166666667
68.0,137.166666667
2981.0,234.166666667
19.0,124.166666667
83.0,120.166666667
145.0,145.499674479
19.0,124.166666667
1453.0,268.166666667
270.0,258.166666667
1408.0,268.166666667
70.0,137.166666667
184.0,183.499674479
361.0,277.166666667
159.0,158.500651042
120.0,145.499674479
362.0,277.166666667
139.0,145.499674479
38.0,160.166666667
24.0,124.166666667
25.0,136.166666667
362.0,277.166666667
375.0,238.166666667
35.0,136.166666667
140.0,158.500651042
270.0,258.166666667
1514.0,238.166666667
65.0,137.166666667
1495.0,238.166666667
1490.0,238.166666667
120.0,145.499674479
764.0,254.166666667
3021.0,234.166666667
3021.0,234.166666667
33.0,136.166666667
19.0,124.166666667
19.0,124.166666667
73.0,120.166666667
272.0,258.166666667
35.0,136.166666667
186.0,183.499674479
272.0,258.166666667
1495.0,238.166666667
19.0,124.166666667
783.0,158.500651042
375.0,238.166666667
270.0,258.166666667
380.0,238.166666667
68.0,137.166666667
356.0,277.166666667
158.0,158.500651042
1438.0,268.166666667
1514.0,238.166666667
145.0,158.500651042
1418.0,268.166666667
83.0,120.166666667
270.0,258.166666667
183.0,183.499674479
33.0,136.166666667
19.0,124.166666667
362.0,277.166666667
70.0,120.166666667
359.0,277.166666667
1408.0,268.166666667
140.0,158.500651042
75.0,120.166666667
2981.0,234.166666667
783.0,158.500651042
696.0,269.166666667
3021.0,234.166666667
777.0,254.166666667
35.0,136.166666667
2981.0,234.166666667
356.0,277.166666667
757.0,254.166666667
380.0,238.166666667
183.0,183.499674479
3021.0,234.166666667
186.0,183.499674479
270.0,258.166666667
70.0,137.166666667
19.0,124.166666667
159.0,158.500651042
39.0,160.166666667
757.0,254.166666667
186.0,183.499674479
33.0,136.166666667
359.0,277.166666667
696.0,269.166666667
125.0,145.499674479
35.0,136.166666667
33.0,136.166666667
38.0,160.166666667
356.0,277.166666667
279.0,258.166666667
25.0,124.166666667
183.0,183.499674479
361.0,277.166666667
1495.0,238.166666667
272.0,258.166666667
75.0,120.166666667
184.0,183.499674479
705.0,269.166666667
24.0,124.166666667
35.0,136.166666667
186.0,183.499674479
279.0,258.166666667
35.0,136.166666667
19.0,124.166666667
145.0,145.499674479
1514.0,238.166666667
183.0,183.499674479
75.0,120.166666667
70.0,137.166666667
696.0,269.166666667
176.0,183.499674479
75.0,120.166666667
19.0,124.166666667
279.0,258.166666667
70.0,137.166666667
120.0,145.499674479
272.0,258.166666667
1453.0,268.166666667
35.0,160.166666667
783.0,158.500651042
391.0,238.166666667
362.0,277.166666667
2981.0,234.166666667
39.0,160.166666667
757.0,254.166666667
120.0,145.499674479
35.0,136.166666667
80.0,137.166666667
279.0,258.166666667
34.0,136.166666667
139.0,145.499674479
711.0,269.166666667
695.0,269.166666667
757.0,254.166666667
2912.0,234.166666667
361.0,277.166666667
363.0,277.166666667
19.0,124.166666667
1418.0,268.166666667
270.0,258.166666667
270.0,258.166666667
695.0,269.166666667
35.0,160.166666667
146.0,158.500651042
83.0,120.166666667
711.0,269.166666667
1490.0,238.166666667
1408.0,268.166666667
140.0,158.500651042
134.0,145.499674479
184.0,183.499674479
25.0,124.166666667
757.0,254.166666667
380.0,238.166666667
272.0,258.166666667
38.0,160.166666667
24.0,124.166666667
68.0,137.166666667
777.0,254.166666667
711.0,269.166666667
19.0,124.166666667
75.0,120.166666667
125.0,145.499674479
176.0,183.499674479
3021.0,234.166666667
75.0,120.166666667
34.0,136.166666667
25.0,136.166666667
356.0,277.166666667
184.0,183.499674479
272.0,258.166666667
1495.0,238.166666667
270.0,258.166666667
711.0,269.166666667
25.0,136.166666667
757.0,254.166666667
380.0,238.166666667
80.0,137.166666667
73.0,120.166666667
86.0,120.166666667
120.0,145.499674479
184.0,183.499674479
70.0,120.166666667
375.0,238.166666667
145.0,158.500651042
1423.0,268.166666667
145.0,145.499674479
362.0,277.166666667
361.0,277.166666667
24.0,124.166666667
146.0,158.500651042
186.0,183.499674479
19.0,124.166666667
159.0,158.500651042
186.0,183.499674479
375.0,238.166666667
19.0,124.166666667
356.0,277.166666667
68.0,137.166666667
1423.0,268.166666667
68.0,137.166666667
272.0,258.166666667
80.0,137.166666667
134.0,145.499674479
125.0,145.499674479
391.0,238.166666667
2912.0,234.166666667
270.0,258.166666667
1490.0,238.166666667
80.0,137.166666667
691.0,269.166666667
80.0,137.166666667
777.0,254.166666667
2981.0,234.166666667
75.0,120.166666667
125.0,145.499674479
125.0,145.499674479
70.0,137.166666667
272.0,258.166666667
35.0,160.166666667
783.0,158.500651042
134.0,145.499674479
1438.0,268.166666667
1453.0,268.166666667
125.0,145.499674479
2912.0,234.166666667
19.0,124.166666667
139.0,145.499674479
363.0,277.166666667
70.0,137.166666667
270.0,258.166666667
363.0,277.166666667
75.0,120.166666667
