363.0,125989.503803
158.0,6291.8862001
25.0,10130.8071412
757.0,128892.760431
2981.0,129052.067747
73.0,7386.8578302
83.0,7386.8578302
38.0,6132.57888356
19.0,7227.55051367
1423.0,126148.81112
391.0,129987.732061
270.0,9195.14282765
2912.0,129052.067747
73.0,7386.8578302
1495.0,130147.039377
83.0,7386.8578302
2912.0,129052.067747
272.0,9195.14282765
695.0,127243.78275
380.0,129987.732061
38.0,6132.57888356
125.0,10290.1144578
363.0,125989.503803
35.0,6132.57888356
764.0,128892.760431
75.0,7386.8578302
145.0,10290.1144578
24.0,7227.55051367
695.0,127243.78275
711.0,127243.78275
24.0,7227.55051367
1495.0,130147.039377
696.0,127243.78275
125.0,10290.1144578
1438.0,126148.81112
73.0,7386.8578302
25.0,7227.55051367
186.0,127084.475433
363.0,125989.503803
159.0,6291.8862001
83.0,7386.8578302
145.0,6291.8862001
70.0,7386.8578302
75.0,7386.8578302
35.0,10130.8071412
25.0,10130.8071412
757.0,128892.760431
24.0,7227.55051367
362.0,125989.503803
83.0,7386.8578302
134.0,10290.1144578
363.0,125989.503803
35.0,10130.8071412
764.0,128892.760431
2912.0,129052.067747
24.0,7227.55051367
75.0,7386.8578302
757.0,128892.760431
3021.0,129052.067747
146.0,6291.8862001
1418.0,126148.81112
65.0,9035.83551112
356.0,125989.503803
70.0,9035.83551112
186.0,127084.475433
356.0,125989.503803
24.0,7227.55051367
35.0,10130.8071412
183.0,127084.475433
375.0,129987.732061
375.0,129987.732061
158.0,6291.8862001
176.0,127084.475433
272.0,9195.14282765
362.0,125989.503803
711.0,127243.78275
272.0,9195.14282765
270.0,9195.14282765
70.0,9035.83551112
1408.0,126148.81112
391.0,129987.732061
70.0,9035.83551112
146.0,6291.8862001
1490.0,130147.039377
691.0,127243.78275
359.0,125989.503803
757.0,128892.760431
764.0,128892.760431
86.0,7386.8578302
24.0,7227.55051367
19.0,7227.55051367
75.0,7386.8578302
1490.0,130147.039377
146.0,6291.8862001
711.0,127243.78275
68.0,9035.83551112
65.0,9035.83551112
125.0,10290.1144578
375.0,129987.732061
1418.0,126148.81112
75.0,7386.8578302
783.0,6291.8862001
80.0,9035.83551112
176.0,127084.475433
145.0,10290.1144578
272.0,9195.14282765
120.0,10290.1144578
73.0,7386.8578302
1418.0,126148.81112
757.0,128892.760431
140.0,6291.8862001
159.0,6291.8862001
695.0,127243.78275
380.0,129987.732061
2981.0,129052.067747
145.0,10290.1144578
134.0,10290.1144578
184.0,127084.475433
38.0,6132.57888356
1438.0,126148.81112
695.0,127243.78275
146.0,6291.8862001
270.0,9195.14282765
777.0,128892.760431
35.0,10130.8071412
145.0,10290.1144578
70.0,9035.83551112
270.0,9195.14282765
158.0,6291.8862001
159.0,6291.8862001
1514.0,130147.039377
270.0,9195.14282765
359.0,125989.503803
70.0,9035.83551112
70.0,9035.83551112
764.0,128892.760431
80.0,9035.83551112
691.0,127243.78275
696.0,127243.78275
34.0,10130.8071412
39.0,6132.57888356
34.0,10130.8071412
757.0,128892.760431
19.0,7227.55051367
80.0,9035.83551112
38.0,6132.57888356
757.0,128892.760431
35.0,10130.8071412
356.0,125989.503803
363.0,125989.503803
19.0,7227.55051367
25.0,7227.55051367
186.0,127084.475433
73.0,7386.8578302
184.0,127084.475433
270.0,9195.14282765
146.0,6291.8862001
1418.0,126148.81112
356.0,125989.503803
1418.0,126148.81112
19.0,7227.55051367
705.0,127243.78275
695.0,127243.78275
3021.0,129052.067747
2981.0,129052.067747
70.0,9035.83551112
68.0,9035.83551112
362.0,125989.503803
176.0,127084.475433
65.0,9035.83551112
83.0,7386.8578302
70.0,9035.83551112
38.0,6132.57888356
2912.0,129052.067747
159.0,6291.8862001
380.0,129987.732061
158.0,6291.8862001
1418.0,126148.81112
186.0,127084.475433
757.0,128892.760431
183.0,127084.475433
356.0,125989.503803
695.0,127243.78275
33.0,10130.8071412
270.0,9195.14282765
1408.0,126148.81112
75.0,7386.8578302
125.0,10290.1144578
35.0,6132.57888356
777.0,128892.760431
270.0,9195.14282765
1453.0,126148.81112
35.0,6132.57888356
764.0,128892.760431
140.0,6291.8862001
1408.0,126148.81112
359.0,125989.503803
363.0,125989.503803
691.0,127243.78275
757.0,128892.760431
25.0,7227.55051367
691.0,127243.78275
356.0,125989.503803
783.0,6291.8862001
1418.0,126148.81112
145.0,10290.1144578
279.0,9195.14282765
25.0,10130.8071412
39.0,6132.57888356
356.0,125989.503803
757.0,128892.760431
35.0,10130.8071412
375.0,129987.732061
120.0,10290.1144578
363.0,125989.503803
2912.0,129052.067747
380.0,129987.732061
711.0,127243.78275
83.0,7386.8578302
183.0,127084.475433
696.0,127243.78275
35.0,6132.57888356
125.0,10290.1144578
139.0,10290.1144578
356.0,125989.503803
39.0,6132.57888356
183.0,127084.475433
696.0,127243.78275
1490.0,130147.039377
139.0,10290.1144578
711.0,127243.78275
25.0,7227.55051367
705.0,127243.78275
391.0,129987.732061
2981.0,129052.067747
711.0,127243.78275
783.0,6291.8862001
