atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,H,H,H,namd_ID0000003,1,1791,1.0,862.02,0.32,1.0,512940.36,1441.91,1.0,233.51,0.0,1.0,165629369.0,452508.0,1.0,24091.0,37.0,1.0,213585463.0,73088.0,1.0,2531364.0,311.0,1.0,6877356.0,0.0,1.0,1000308408.0,0.0,1.0
M,H,H,H,namd_ID0000003,1,1786,0.99721,861.7,0.3,0.99963,511498.45,1454.41,0.99719,233.51,0.0,1.0,165176861.0,452492.0,0.99727,24054.0,38.0,0.99846,213512375.0,73403.0,0.99966,2531053.0,313.0,0.99988,6877356.0,4.0,1.0,1000308408.0,0.0,1.0
M,H,H,H,namd_ID0000003,1,1781,0.99442,861.4,0.28,0.99928,510044.04,1442.17,0.99435,233.51,0.0,1.0,164724369.0,453807.0,0.99454,24016.0,58.0,0.99689,213438972.0,282253.0,0.99931,2530740.0,2003.0,0.99975,6877352.0,320.0,1.0,1000308408.0,6144.0,1.0
M,H,H,H,namd_ID0000003,1,1776,0.99162,861.12,0.33,0.99896,508601.87,1441.97,0.99154,233.51,0.0,1.0,164270562.0,453933.0,0.9918,23958.0,64.0,0.99448,213156719.0,427790.0,0.99799,2528737.0,3242.0,0.99896,6877032.0,1096.0,0.99995,1000302264.0,0.0,0.99999
M,H,H,H,namd_ID0000003,1,1771,0.98883,860.79,0.19,0.99857,507159.9,1465.3,0.98873,233.51,0.0,1.0,163816629.0,452486.0,0.98906,23894.0,37.0,0.99182,212728929.0,73174.0,0.99599,2525495.0,311.0,0.99768,6875936.0,4.0,0.99979,1000302264.0,0.0,0.99999
M,H,H,H,namd_ID0000003,1,1766,0.98604,860.6,0.29,0.99835,505694.6,1442.06,0.98587,233.51,0.0,1.0,163364143.0,453136.0,0.98632,23857.0,40.0,0.99029,212655755.0,74197.0,0.99565,2525184.0,315.0,0.99756,6875932.0,0.0,0.99979,1000302264.0,0.0,0.99999
M,H,H,H,namd_ID0000003,1,1761,0.98325,860.31,0.35,0.99802,504252.54,1442.29,0.98306,233.51,0.0,1.0,162911007.0,453628.0,0.98359,23817.0,52.0,0.98863,212581558.0,130062.0,0.9953,2524869.0,763.0,0.99743,6875932.0,820.0,0.99979,1000302264.0,132.0,0.99999
M,H,H,H,namd_ID0000003,1,1756,0.98046,859.96,0.25,0.99761,502810.25,1441.87,0.98025,233.51,0.0,1.0,162457379.0,454188.0,0.98085,23765.0,72.0,0.98647,212451496.0,631260.0,0.99469,2524106.0,4923.0,0.99713,6875112.0,1068.0,0.99967,1000302132.0,65536.0,0.99999
M,H,H,H,namd_ID0000003,1,1751,0.97767,859.71,0.31,0.99732,501368.38,1441.79,0.97744,233.51,0.0,1.0,162003191.0,452496.0,0.97811,23693.0,37.0,0.98348,211820236.0,73000.0,0.99174,2519183.0,311.0,0.99519,6874044.0,8.0,0.99952,1000236596.0,65536.0,0.99993
M,H,H,H,namd_ID0000003,1,1746,0.97487,859.4,0.28,0.99696,499926.59,1442.04,0.97463,233.51,0.0,1.0,161550695.0,452500.0,0.97537,23656.0,37.0,0.98194,211747236.0,73034.0,0.99139,2518872.0,311.0,0.99507,6874036.0,0.0,0.99952,1000171060.0,0.0,0.99986
M,H,H,H,namd_ID0000003,1,1741,0.97208,859.12,0.34,0.99664,498484.55,1442.56,0.97182,233.51,0.0,1.0,161098195.0,454198.0,0.97264,23619.0,70.0,0.98041,211674202.0,586311.0,0.99105,2518561.0,4505.0,0.99494,6874036.0,380.0,0.99952,1000171060.0,0.0,0.99986
M,H,H,H,namd_ID0000003,1,1736,0.96929,858.78,0.31,0.99624,497041.99,1441.93,0.96901,233.51,0.0,1.0,160643997.0,454728.0,0.9699,23549.0,88.0,0.9775,211087891.0,1036725.0,0.98831,2514056.0,8241.0,0.99316,6873656.0,424.0,0.99946,1000171060.0,0.0,0.99986
M,H,H,H,namd_ID0000003,1,1731,0.9665,858.47,0.4,0.99588,495600.06,1442.13,0.96619,233.51,0.0,1.0,160189269.0,452504.0,0.96715,23461.0,37.0,0.97385,210051166.0,72905.0,0.98345,2505815.0,311.0,0.98991,6873232.0,0.0,0.9994,1000171060.0,0.0,0.99986
M,H,H,H,namd_ID0000003,1,1726,0.96371,858.07,0.29,0.99542,494157.93,1454.49,0.96338,233.51,0.0,1.0,159736765.0,452522.0,0.96442,23424.0,38.0,0.97231,209978261.0,73500.0,0.98311,2505504.0,313.0,0.98978,6873232.0,0.0,0.9994,1000171060.0,0.0,0.99986
M,H,H,H,namd_ID0000003,1,1721,0.96092,857.78,0.33,0.99508,492703.44,1441.9,0.96055,233.51,0.0,1.0,159284243.0,453883.0,0.96169,23386.0,60.0,0.97074,209904761.0,332646.0,0.98277,2505191.0,2421.0,0.98966,6873232.0,64.0,0.9994,1000171060.0,0.0,0.99986
M,H,H,H,namd_ID0000003,1,1716,0.95812,857.45,0.3,0.9947,491261.54,1442.55,0.95774,233.51,0.0,1.0,158830360.0,454519.0,0.95895,23326.0,64.0,0.96825,209572115.0,377943.0,0.98121,2502770.0,2823.0,0.9887,6873168.0,108.0,0.99939,1000171060.0,0.0,0.99986
M,H,H,H,namd_ID0000003,1,1711,0.95533,857.15,0.36,0.99435,489818.99,1442.32,0.95492,233.51,0.0,1.0,158375841.0,452498.0,0.95621,23262.0,37.0,0.96559,209194172.0,73015.0,0.97944,2499947.0,311.0,0.98759,6873060.0,4.0,0.99938,1000171060.0,0.0,0.99986
M,H,H,H,namd_ID0000003,1,1706,0.95254,856.79,0.27,0.99393,488376.67,1442.22,0.95211,233.51,0.0,1.0,157923343.0,452510.0,0.95347,23225.0,38.0,0.96405,209121157.0,73366.0,0.9791,2499636.0,313.0,0.98747,6873056.0,540.0,0.99937,1000171060.0,0.0,0.99986
M,H,H,H,namd_ID0000003,1,1701,0.94975,856.52,0.52,0.99362,486934.45,2878.95,0.9493,233.51,0.0,1.0,157470833.0,455190.0,0.95074,23187.0,86.0,0.96248,209047791.0,813420.0,0.97875,2499323.0,6137.0,0.98734,6872516.0,536.0,0.9993,1000171060.0,131072.0,0.99986
M,H,H,H,namd_ID0000003,1,1696,0.94696,856.0,0.0,0.99302,484055.5,0.0,0.94369,233.51,0.0,1.0,157015643.0,452819.0,0.94799,23101.0,43.0,0.95891,208234371.0,0.0,0.97495,2493186.0,0.0,0.98492,6871980.0,0.0,0.99922,1000039988.0,0.0,0.99973
M,H,H,H,namd_ID0000003,1,1691,0.94417,856.0,0.23,0.99302,484055.5,1442.17,0.94369,233.51,0.0,1.0,156562824.0,453501.0,0.94526,23058.0,43.0,0.95712,208234371.0,76856.0,0.97495,2493186.0,323.0,0.98492,6871980.0,0.0,0.99922,1000039988.0,0.0,0.99973
M,H,H,H,namd_ID0000003,1,1686,0.94137,855.77,0.24,0.99275,482613.33,1442.4,0.94088,233.51,0.0,1.0,156109323.0,452509.0,0.94252,23015.0,38.0,0.95534,208157515.0,73510.0,0.97459,2492863.0,313.0,0.98479,6871980.0,8.0,0.99922,1000039988.0,0.0,0.99973
M,H,H,H,namd_ID0000003,1,1681,0.93858,855.53,0.33,0.99247,481170.93,1441.78,0.93806,233.51,0.0,1.0,155656814.0,456616.0,0.93979,22977.0,127.0,0.95376,208084005.0,1700818.0,0.97424,2492550.0,13668.0,0.98467,6871972.0,104.0,0.99922,1000039988.0,65536.0,0.99973
M,H,H,H,namd_ID0000003,1,1676,0.93579,855.2,0.45,0.99209,479729.15,1442.35,0.93525,233.51,0.0,1.0,155200198.0,453960.0,0.93703,22850.0,83.0,0.94849,206383187.0,1239133.0,0.96628,2478882.0,9905.0,0.97927,6871868.0,208.0,0.9992,999974452.0,0.0,0.99967
M,H,H,H,namd_ID0000003,1,1671,0.933,854.75,0.33,0.99157,478286.8,1442.18,0.93244,233.51,0.0,1.0,154746238.0,452798.0,0.93429,22767.0,39.0,0.94504,205144054.0,74242.0,0.96048,2468977.0,315.0,0.97535,6871660.0,0.0,0.99917,999974452.0,0.0,0.99967
M,H,H,H,namd_ID0000003,1,1666,0.93021,854.42,0.37,0.99118,476844.62,1442.23,0.92963,233.51,0.0,1.0,154293440.0,452810.0,0.93156,22728.0,39.0,0.94342,205069812.0,73394.0,0.96013,2468662.0,313.0,0.97523,6871660.0,8.0,0.99917,999974452.0,0.0,0.99967
M,H,H,H,namd_ID0000003,1,1661,0.92741,854.05,0.34,0.99075,475402.39,1441.78,0.92682,233.51,0.0,1.0,153840630.0,455068.0,0.92882,22689.0,78.0,0.9418,204996418.0,484496.0,0.95979,2468349.0,3677.0,0.97511,6871652.0,120.0,0.99917,999974452.0,65536.0,0.99967
M,H,H,H,namd_ID0000003,1,1656,0.92462,853.71,0.33,0.99036,473960.61,1441.89,0.92401,233.51,0.0,1.0,153385562.0,452628.0,0.92608,22611.0,41.0,0.93857,204511922.0,174600.0,0.95752,2464672.0,1151.0,0.97365,6871532.0,8.0,0.99915,999908916.0,65536.0,0.9996
M,H,H,H,namd_ID0000003,1,1651,0.92183,853.38,0.24,0.98998,472518.72,1441.95,0.9212,233.51,0.0,1.0,152932934.0,452497.0,0.92334,22570.0,38.0,0.93686,204337322.0,73312.0,0.9567,2463521.0,313.0,0.9732,6871524.0,4.0,0.99915,999843380.0,0.0,0.99954
M,H,H,H,namd_ID0000003,1,1646,0.91904,853.14,0.29,0.9897,471076.77,1442.5,0.91839,233.51,0.0,1.0,152480437.0,452496.0,0.92061,22532.0,38.0,0.93529,204264010.0,73469.0,0.95636,2463208.0,313.0,0.97308,6871520.0,4.0,0.99915,999843380.0,0.0,0.99954
M,H,H,H,namd_ID0000003,1,1641,0.91625,852.85,0.24,0.98936,469634.27,1442.07,0.91557,233.51,0.0,1.0,152027941.0,455273.0,0.91788,22494.0,84.0,0.93371,204190541.0,636406.0,0.95601,2462895.0,4926.0,0.97295,6871516.0,124.0,0.99915,999843380.0,132.0,0.99954
M,H,H,H,namd_ID0000003,1,1636,0.91346,852.61,0.23,0.98908,468192.2,1442.25,0.91276,233.51,0.0,1.0,151572668.0,904111.0,0.91513,22410.0,74.0,0.93022,203554135.0,276193.0,0.95303,2457969.0,1989.0,0.97101,6871392.0,120.0,0.99913,999843248.0,65536.0,0.99953
M,H,H,H,namd_ID0000003,1,1631,0.91066,852.38,0.3,0.98882,466749.95,1442.11,0.90995,233.51,0.0,1.0,150668557.0,452486.0,0.90967,22336.0,38.0,0.92715,203277942.0,73432.0,0.95174,2455980.0,313.0,0.97022,6871272.0,4.0,0.99912,999777712.0,65536.0,0.99947
M,H,H,H,namd_ID0000003,1,1626,0.90787,852.08,0.35,0.98847,465307.84,1442.0,0.90714,233.51,0.0,1.0,150216071.0,452500.0,0.90694,22298.0,38.0,0.92557,203204510.0,73356.0,0.9514,2455667.0,313.0,0.9701,6871268.0,0.0,0.99911,999712176.0,0.0,0.9994
M,H,H,H,namd_ID0000003,1,1621,0.90508,851.73,0.36,0.98806,463865.84,1457.51,0.90433,233.51,0.0,1.0,149763571.0,455732.0,0.90421,22260.0,80.0,0.924,203131154.0,485539.0,0.95105,2455354.0,3688.0,0.96997,6871268.0,36.0,0.99911,999712176.0,0.0,0.9994
M,H,H,H,namd_ID0000003,1,1616,0.90229,851.37,0.24,0.98765,462408.33,1442.35,0.90149,233.51,0.0,1.0,149307839.0,452484.0,0.90146,22180.0,38.0,0.92068,202645615.0,73523.0,0.94878,2451666.0,317.0,0.96852,6871232.0,12.0,0.99911,999712176.0,65536.0,0.9994
M,H,H,H,namd_ID0000003,1,1611,0.8995,851.13,0.26,0.98737,460965.98,1442.5,0.89867,233.51,0.0,1.0,148855355.0,452496.0,0.89873,22142.0,38.0,0.9191,202572092.0,73423.0,0.94844,2451349.0,313.0,0.96839,6871220.0,12.0,0.99911,999646640.0,65536.0,0.99934
M,H,H,H,namd_ID0000003,1,1606,0.89671,850.87,0.21,0.98707,459523.48,1441.98,0.89586,233.51,0.0,1.0,148402859.0,452488.0,0.89599,22104.0,38.0,0.91752,202498669.0,73430.0,0.94809,2451036.0,313.0,0.96827,6871208.0,268.0,0.99911,999581104.0,0.0,0.99927
M,H,H,H,namd_ID0000003,1,1601,0.89391,850.66,0.32,0.98682,458081.5,1441.71,0.89305,233.51,0.0,1.0,147950371.0,455578.0,0.89326,22066.0,94.0,0.91594,202425239.0,891793.0,0.94775,2450723.0,7058.0,0.96814,6870940.0,596.0,0.99907,999581104.0,0.0,0.99927
M,H,H,H,namd_ID0000003,1,1596,0.89112,850.34,0.35,0.98645,456639.79,1441.94,0.89024,233.51,0.0,1.0,147494793.0,452488.0,0.89051,21972.0,37.0,0.91204,201533446.0,73074.0,0.94357,2443665.0,313.0,0.96536,6870344.0,8.0,0.99898,999581104.0,0.0,0.99927
M,H,H,H,namd_ID0000003,1,1591,0.88833,849.99,0.24,0.98604,455197.85,1441.92,0.88743,233.51,0.0,1.0,147042305.0,452480.0,0.88778,21935.0,38.0,0.91051,201460372.0,73278.0,0.94323,2443352.0,313.0,0.96523,6870336.0,8.0,0.99898,999581104.0,0.0,0.99927
M,H,H,H,namd_ID0000003,1,1586,0.88554,849.75,0.26,0.98577,453755.93,1444.24,0.88462,233.51,0.0,1.0,146589825.0,452500.0,0.88505,21897.0,38.0,0.90893,201387094.0,73349.0,0.94289,2443039.0,313.0,0.96511,6870328.0,8.0,0.99898,999581104.0,0.0,0.99927
M,H,H,H,namd_ID0000003,1,1581,0.88275,849.49,0.2,0.98546,452311.69,1442.46,0.8818,233.51,0.0,1.0,146137325.0,456790.0,0.88232,21859.0,132.0,0.90735,201313745.0,1852966.0,0.94254,2442726.0,14931.0,0.96498,6870320.0,880.0,0.99898,999581104.0,0.0,0.99927
M,H,H,H,namd_ID0000003,1,1576,0.87996,849.29,0.29,0.98523,450869.23,1442.07,0.87899,233.51,0.0,1.0,145680535.0,452568.0,0.87956,21727.0,39.0,0.90187,199460779.0,123684.0,0.93387,2427795.0,729.0,0.95909,6869440.0,0.0,0.99885,999581104.0,0.0,0.99927
M,H,H,H,namd_ID0000003,1,1571,0.87716,849.0,0.31,0.9849,449427.16,1442.32,0.87618,233.51,0.0,1.0,145227967.0,453138.0,0.87682,21688.0,40.0,0.90025,199337095.0,74274.0,0.93329,2427066.0,315.0,0.9588,6869440.0,0.0,0.99885,999581104.0,0.0,0.99927
M,H,H,H,namd_ID0000003,1,1566,0.87437,848.69,0.2,0.98454,447984.84,1445.3,0.87337,233.51,0.0,1.0,144774829.0,452994.0,0.87409,21648.0,46.0,0.89859,199262821.0,176898.0,0.93294,2426751.0,1153.0,0.95867,6869440.0,24.0,0.99885,999581104.0,0.0,0.99927
M,H,H,H,namd_ID0000003,1,1561,0.87158,848.49,0.3,0.9843,446539.54,1441.95,0.87055,233.51,0.0,1.0,144321835.0,455010.0,0.87135,21602.0,84.0,0.89668,199085923.0,735754.0,0.93211,2425598.0,5747.0,0.95822,6869416.0,184.0,0.99885,999581104.0,65536.0,0.99927
M,H,H,H,namd_ID0000003,1,1556,0.86879,848.19,0.32,0.98396,445097.59,1442.19,0.86774,233.51,0.0,1.0,143866825.0,452476.0,0.86861,21518.0,37.0,0.8932,198350169.0,72921.0,0.92867,2419851.0,311.0,0.95595,6869232.0,0.0,0.99882,999515568.0,0.0,0.99921
M,H,H,H,namd_ID0000003,1,1551,0.866,847.87,0.26,0.98359,443655.4,1446.39,0.86493,233.51,0.0,1.0,143414349.0,452488.0,0.86588,21481.0,38.0,0.89166,198277248.0,73403.0,0.92833,2419540.0,313.0,0.95582,6869232.0,0.0,0.99882,999515568.0,0.0,0.99921
M,H,H,H,namd_ID0000003,1,1546,0.8632,847.61,0.33,0.98328,442209.01,1442.21,0.86211,233.51,0.0,1.0,142961861.0,453296.0,0.86314,21443.0,45.0,0.89008,198203845.0,77339.0,0.92798,2419227.0,327.0,0.9557,6869232.0,0.0,0.99882,999515568.0,6144.0,0.99921
M,H,H,H,namd_ID0000003,1,1541,0.86041,847.28,0.24,0.9829,440766.8,1442.09,0.85929,233.51,0.0,1.0,142508565.0,454076.0,0.86041,21398.0,65.0,0.88822,198126506.0,330117.0,0.92762,2418900.0,2436.0,0.95557,6869232.0,48.0,0.99882,999509424.0,0.0,0.9992
M,H,H,H,namd_ID0000003,1,1536,0.85762,847.04,0.25,0.98262,439324.71,1441.94,0.85648,233.51,0.0,1.0,142054489.0,452484.0,0.85766,21333.0,37.0,0.88552,197796389.0,73057.0,0.92608,2416464.0,311.0,0.95461,6869184.0,12.0,0.99881,999509424.0,65536.0,0.9992
M,H,H,H,namd_ID0000003,1,1531,0.85483,846.79,0.27,0.98233,437882.77,1446.78,0.85367,233.51,0.0,1.0,141602005.0,452486.0,0.85493,21296.0,38.0,0.88398,197723332.0,73489.0,0.92573,2416153.0,313.0,0.95449,6869172.0,264.0,0.99881,999443888.0,65536.0,0.99914
M,H,H,H,namd_ID0000003,1,1526,0.85204,846.52,0.28,0.98202,436435.99,1442.0,0.85085,233.51,0.0,1.0,141149519.0,453595.0,0.8522,21258.0,51.0,0.8824,197649843.0,130134.0,0.92539,2415840.0,761.0,0.95436,6868908.0,264.0,0.99877,999378352.0,0.0,0.99907
M,H,H,H,namd_ID0000003,1,1521,0.84925,846.24,0.25,0.98169,434993.99,1441.92,0.84804,233.51,0.0,1.0,140695924.0,454863.0,0.84946,21207.0,75.0,0.88029,197519709.0,631652.0,0.92478,2415079.0,4926.0,0.95406,6868644.0,48.0,0.99873,999378352.0,0.0,0.99907
M,H,H,H,namd_ID0000003,1,1516,0.84645,845.99,0.35,0.9814,433552.07,1464.64,0.84523,233.51,0.0,1.0,140241061.0,452492.0,0.84672,21132.0,37.0,0.87717,196888057.0,73011.0,0.92182,2410153.0,311.0,0.95212,6868596.0,16.0,0.99873,999378352.0,0.0,0.99907
M,H,H,H,namd_ID0000003,1,1511,0.84366,845.64,0.4,0.981,432087.43,1443.14,0.84237,233.51,0.0,1.0,139788569.0,452504.0,0.84398,21095.0,38.0,0.87564,196815046.0,73272.0,0.92148,2409842.0,313.0,0.95199,6868580.0,12.0,0.99872,999378352.0,65536.0,0.99907
M,H,H,H,namd_ID0000003,1,1506,0.84087,845.24,0.23,0.98053,430644.29,1441.87,0.83956,233.51,0.0,1.0,139336065.0,454371.0,0.84125,21057.0,76.0,0.87406,196741774.0,690491.0,0.92114,2409529.0,5374.0,0.95187,6868568.0,160.0,0.99872,999312816.0,0.0,0.999
M,H,H,H,namd_ID0000003,1,1501,0.83808,845.01,0.34,0.98027,429202.42,1441.94,0.83675,233.51,0.0,1.0,138881694.0,454765.0,0.83851,20981.0,90.0,0.87091,196051283.0,1086707.0,0.91791,2404155.0,8650.0,0.94975,6868408.0,316.0,0.9987,999312816.0,0.0,0.999
M,H,H,H,namd_ID0000003,1,1496,0.83529,844.67,0.35,0.97987,427760.48,1441.97,0.83394,233.51,0.0,1.0,138426929.0,452480.0,0.83576,20891.0,37.0,0.86717,194964576.0,72994.0,0.91282,2395505.0,311.0,0.94633,6868092.0,12.0,0.99865,999312816.0,65536.0,0.999
M,H,H,H,namd_ID0000003,1,1491,0.8325,844.32,0.31,0.97947,426318.51,1442.04,0.83113,233.51,0.0,1.0,137974449.0,452470.0,0.83303,20854.0,37.0,0.86563,194891582.0,72946.0,0.91248,2395194.0,311.0,0.94621,6868080.0,40.0,0.99865,999247280.0,65536.0,0.99894
M,H,H,H,namd_ID0000003,1,1486,0.8297,844.01,0.36,0.97911,424876.47,1442.52,0.82832,233.51,0.0,1.0,137521979.0,454489.0,0.8303,20817.0,73.0,0.8641,194818636.0,536960.0,0.91213,2394883.0,4104.0,0.94608,6868040.0,80.0,0.99865,999181744.0,196608.0,0.99887
M,H,H,H,namd_ID0000003,1,1481,0.82691,843.65,0.4,0.97869,423433.95,1443.17,0.8255,233.51,0.0,1.0,137067490.0,453389.0,0.82756,20744.0,53.0,0.86107,194281676.0,275474.0,0.90962,2390779.0,1977.0,0.94446,6867960.0,492.0,0.99863,998985136.0,0.0,0.99868
M,H,H,H,namd_ID0000003,1,1476,0.82412,843.25,0.27,0.97823,421990.78,1462.29,0.82269,233.51,0.0,1.0,136614101.0,452478.0,0.82482,20691.0,37.0,0.85887,194006202.0,73004.0,0.90833,2388802.0,311.0,0.94368,6867468.0,0.0,0.99856,998985136.0,0.0,0.99868
M,H,H,H,namd_ID0000003,1,1471,0.82133,842.98,0.3,0.97791,420528.49,1443.54,0.81984,233.51,0.0,1.0,136161623.0,454252.0,0.82209,20654.0,49.0,0.85733,193933198.0,79489.0,0.90799,2388491.0,333.0,0.94356,6867468.0,16.0,0.99856,998985136.0,0.0,0.99868
M,H,H,H,namd_ID0000003,1,1465,0.81798,842.68,0.35,0.97756,419084.95,1441.93,0.81702,233.51,0.0,1.0,135707371.0,453362.0,0.81934,20605.0,55.0,0.8553,193853709.0,175461.0,0.90762,2388158.0,1156.0,0.94343,6867452.0,28.0,0.99856,998985136.0,65536.0,0.99868
M,H,H,H,namd_ID0000003,1,1460,0.81519,842.33,0.27,0.97716,417643.02,1442.02,0.81421,233.51,0.0,1.0,135254009.0,454068.0,0.81661,20550.0,56.0,0.85302,193678248.0,280886.0,0.9068,2387002.0,2003.0,0.94297,6867424.0,36.0,0.99856,998919600.0,65536.0,0.99861
M,H,H,H,namd_ID0000003,1,1455,0.8124,842.06,0.29,0.97685,416201.0,1490.24,0.8114,233.51,0.0,1.0,134799941.0,452488.0,0.81386,20494.0,38.0,0.85069,193397362.0,73467.0,0.90548,2384999.0,313.0,0.94218,6867388.0,0.0,0.99855,998854064.0,0.0,0.99855
M,H,H,H,namd_ID0000003,1,1450,0.8096,841.77,0.31,0.97651,414710.76,1443.08,0.8085,233.51,0.0,1.0,134347453.0,452486.0,0.81113,20456.0,38.0,0.84911,193323895.0,73367.0,0.90514,2384686.0,313.0,0.94206,6867388.0,20.0,0.99855,998854064.0,0.0,0.99855
M,H,H,H,namd_ID0000003,1,1445,0.80681,841.46,0.26,0.97615,413267.68,1441.86,0.80568,233.51,0.0,1.0,133894967.0,454598.0,0.8084,20418.0,67.0,0.84754,193250528.0,281545.0,0.90479,2384373.0,2009.0,0.94193,6867368.0,220.0,0.99855,998854064.0,65536.0,0.99855
M,H,H,H,namd_ID0000003,1,1440,0.80402,841.2,0.3,0.97585,411825.82,1442.05,0.80287,233.51,0.0,1.0,133440369.0,452954.0,0.80566,20351.0,48.0,0.84476,192968983.0,277510.0,0.90347,2382364.0,2003.0,0.94114,6867148.0,104.0,0.99852,998788528.0,0.0,0.99848
M,H,H,H,namd_ID0000003,1,1435,0.80123,840.9,0.34,0.9755,410383.77,1441.85,0.80006,233.51,0.0,1.0,132987415.0,452490.0,0.80292,20303.0,38.0,0.84276,192691473.0,73450.0,0.90218,2380361.0,313.0,0.94035,6867044.0,0.0,0.9985,998788528.0,0.0,0.99848
M,H,H,H,namd_ID0000003,1,1430,0.79844,840.56,0.4,0.9751,408941.92,1441.65,0.79725,233.51,0.0,1.0,132534925.0,452483.0,0.80019,20265.0,38.0,0.84119,192618023.0,73549.0,0.90183,2380048.0,313.0,0.94022,6867044.0,0.0,0.9985,998788528.0,0.0,0.99848
M,H,H,H,namd_ID0000003,1,1425,0.79564,840.16,0.29,0.97464,407500.27,1442.13,0.79444,233.51,0.0,1.0,132082442.0,455452.0,0.79746,20227.0,82.0,0.83961,192544474.0,537704.0,0.90149,2379735.0,4112.0,0.9401,6867044.0,124.0,0.9985,998788528.0,0.0,0.99848
M,H,H,H,namd_ID0000003,1,1420,0.79285,839.87,0.3,0.9743,406058.14,1442.68,0.79163,233.51,0.0,1.0,131626990.0,453058.0,0.79471,20145.0,46.0,0.8362,192006770.0,275876.0,0.89897,2375623.0,1989.0,0.93848,6866920.0,268.0,0.99848,998788528.0,65536.0,0.99848
M,H,H,H,namd_ID0000003,1,1415,0.79006,839.57,0.23,0.97396,404615.46,1441.98,0.78882,233.51,0.0,1.0,131173932.0,452486.0,0.79197,20099.0,38.0,0.83429,191730894.0,73634.0,0.89768,2373634.0,313.0,0.93769,6866652.0,536.0,0.99844,998722992.0,0.0,0.99842
M,H,H,H,namd_ID0000003,1,1410,0.78727,839.34,0.27,0.97369,403173.48,1442.07,0.786,233.51,0.0,1.0,130721446.0,452491.0,0.78924,20061.0,38.0,0.83272,191657260.0,73363.0,0.89733,2373321.0,313.0,0.93757,6866116.0,544.0,0.99837,998722992.0,65536.0,0.99842
M,H,H,H,namd_ID0000003,1,1405,0.78448,839.07,0.32,0.97338,401731.41,1441.93,0.78319,233.51,0.0,1.0,130268955.0,455183.0,0.78651,20023.0,82.0,0.83114,191583897.0,586035.0,0.89699,2373008.0,4514.0,0.93744,6865572.0,136.0,0.99829,998657456.0,65536.0,0.99835
M,H,H,H,namd_ID0000003,1,1400,0.78169,838.75,0.27,0.97301,400289.48,1441.85,0.78038,233.51,0.0,1.0,129813772.0,453134.0,0.78376,19941.0,57.0,0.82774,190997862.0,579574.0,0.89425,2368494.0,4481.0,0.93566,6865436.0,144.0,0.99827,998591920.0,0.0,0.99828
M,H,H,H,namd_ID0000003,1,1395,0.77889,838.48,0.31,0.97269,398847.63,1442.09,0.77757,233.51,0.0,1.0,129360638.0,452505.0,0.78102,19884.0,38.0,0.82537,190418288.0,73416.0,0.89153,2364013.0,313.0,0.93389,6865292.0,0.0,0.99825,998591920.0,0.0,0.99828
M,H,H,H,namd_ID0000003,1,1390,0.7761,838.17,0.3,0.97233,397405.54,1442.65,0.77476,233.51,0.0,1.0,128908133.0,452495.0,0.77829,19846.0,38.0,0.82379,190344872.0,73348.0,0.89119,2363700.0,313.0,0.93377,6865292.0,240.0,0.99825,998591920.0,0.0,0.99828
M,H,H,H,namd_ID0000003,1,1385,0.77331,837.87,0.28,0.97198,395962.89,1441.94,0.77195,233.51,0.0,1.0,128455638.0,454994.0,0.77556,19808.0,79.0,0.82222,190271524.0,586797.0,0.89084,2363387.0,4517.0,0.93364,6865052.0,428.0,0.99821,998591920.0,0.0,0.99828
M,H,H,H,namd_ID0000003,1,1380,0.77052,837.59,0.3,0.97166,394520.95,1442.0,0.76914,233.51,0.0,1.0,128000644.0,453323.0,0.77281,19729.0,60.0,0.81894,189684727.0,579562.0,0.8881,2358870.0,4483.0,0.93186,6864624.0,4.0,0.99815,998591920.0,0.0,0.99828
M,H,H,H,namd_ID0000003,1,1375,0.76773,837.29,0.3,0.97131,393078.95,1441.92,0.76632,233.51,0.0,1.0,127547321.0,452807.0,0.77008,19669.0,39.0,0.81645,189105165.0,74321.0,0.88538,2354387.0,315.0,0.93009,6864620.0,4.0,0.99815,998591920.0,0.0,0.99828
M,H,H,H,namd_ID0000003,1,1370,0.76494,836.99,0.26,0.97096,391637.03,1441.83,0.76351,233.51,0.0,1.0,127094514.0,452803.0,0.76734,19630.0,39.0,0.81483,189030844.0,73407.0,0.88504,2354072.0,313.0,0.92996,6864616.0,24.0,0.99815,998591920.0,0.0,0.99828
M,H,H,H,namd_ID0000003,1,1365,0.76214,836.73,0.34,0.97066,390195.2,1528.22,0.7607,233.51,0.0,1.0,126641711.0,455905.0,0.76461,19591.0,104.0,0.81321,188957437.0,1143145.0,0.88469,2353759.0,9087.0,0.92984,6864592.0,792.0,0.99814,998591920.0,196608.0,0.99828
