35.0,32.1935483871
272.0,272.560606061
65.0,70.8214285714
65.0,70.8214285714
24.0,21.7014925373
68.0,70.8214285714
19.0,21.7014925373
3021.0,2970.22222222
139.0,132.417910448
270.0,272.560606061
380.0,381.720930233
38.0,37.4054054054
158.0,262.702380952
70.0,70.8214285714
356.0,359.530864198
3021.0,2970.22222222
158.0,262.702380952
1514.0,1498.65789474
356.0,359.530864198
33.0,32.1935483871
35.0,32.1935483871
33.0,32.1935483871
757.0,763.37037037
125.0,132.417910448
24.0,21.7014925373
38.0,37.4054054054
1438.0,1428.15873016
38.0,37.4054054054
3021.0,2970.22222222
270.0,272.560606061
25.0,32.1935483871
19.0,21.7014925373
695.0,700.444444444
70.0,70.8214285714
35.0,32.1935483871
158.0,262.702380952
1423.0,1428.15873016
70.0,70.8214285714
783.0,262.702380952
70.0,70.8214285714
68.0,70.8214285714
145.0,262.702380952
272.0,272.560606061
1438.0,1428.15873016
70.0,77.5975609756
1453.0,1428.15873016
35.0,32.1935483871
183.0,182.755102041
70.0,70.8214285714
70.0,70.8214285714
176.0,182.755102041
695.0,700.444444444
19.0,21.7014925373
2981.0,2970.22222222
1495.0,1498.65789474
1418.0,1428.15873016
183.0,182.755102041
146.0,262.702380952
125.0,132.417910448
75.0,77.5975609756
19.0,21.7014925373
24.0,21.7014925373
140.0,262.702380952
35.0,37.4054054054
1495.0,1498.65789474
176.0,182.755102041
183.0,182.755102041
695.0,700.444444444
363.0,359.530864198
34.0,32.1935483871
19.0,21.7014925373
705.0,700.444444444
711.0,700.444444444
25.0,21.7014925373
70.0,70.8214285714
65.0,70.8214285714
359.0,359.530864198
25.0,21.7014925373
2981.0,2970.22222222
1408.0,1428.15873016
705.0,700.444444444
359.0,359.530864198
777.0,763.37037037
24.0,21.7014925373
691.0,700.444444444
34.0,32.1935483871
272.0,272.560606061
272.0,272.560606061
68.0,70.8214285714
356.0,359.530864198
1423.0,1428.15873016
270.0,272.560606061
279.0,272.560606061
362.0,359.530864198
777.0,763.37037037
3021.0,2970.22222222
25.0,21.7014925373
359.0,359.530864198
70.0,70.8214285714
35.0,32.1935483871
70.0,77.5975609756
1514.0,1498.65789474
139.0,132.417910448
145.0,132.417910448
145.0,262.702380952
1418.0,1428.15873016
38.0,37.4054054054
19.0,21.7014925373
176.0,182.755102041
1408.0,1428.15873016
33.0,32.1935483871
2981.0,2970.22222222
70.0,77.5975609756
2912.0,2970.22222222
183.0,182.755102041
75.0,77.5975609756
363.0,359.530864198
1423.0,1428.15873016
35.0,32.1935483871
176.0,182.755102041
120.0,132.417910448
764.0,763.37037037
19.0,21.7014925373
2912.0,2970.22222222
65.0,70.8214285714
1490.0,1498.65789474
272.0,272.560606061
1514.0,1498.65789474
19.0,21.7014925373
120.0,132.417910448
75.0,77.5975609756
70.0,77.5975609756
380.0,381.720930233
19.0,21.7014925373
186.0,182.755102041
24.0,21.7014925373
757.0,763.37037037
70.0,70.8214285714
356.0,359.530864198
391.0,381.720930233
176.0,182.755102041
39.0,37.4054054054
696.0,700.444444444
1453.0,1428.15873016
1408.0,1428.15873016
70.0,77.5975609756
39.0,37.4054054054
279.0,272.560606061
3021.0,2970.22222222
2912.0,2970.22222222
24.0,21.7014925373
1438.0,1428.15873016
711.0,700.444444444
359.0,359.530864198
176.0,182.755102041
184.0,182.755102041
75.0,77.5975609756
145.0,132.417910448
691.0,700.444444444
764.0,763.37037037
362.0,359.530864198
691.0,700.444444444
19.0,21.7014925373
19.0,21.7014925373
186.0,182.755102041
757.0,763.37037037
120.0,132.417910448
24.0,21.7014925373
146.0,262.702380952
33.0,32.1935483871
73.0,77.5975609756
2912.0,2970.22222222
159.0,262.702380952
25.0,21.7014925373
70.0,70.8214285714
34.0,32.1935483871
35.0,32.1935483871
35.0,37.4054054054
1490.0,1498.65789474
75.0,77.5975609756
363.0,359.530864198
68.0,70.8214285714
1438.0,1428.15873016
65.0,70.8214285714
270.0,272.560606061
70.0,77.5975609756
80.0,70.8214285714
33.0,32.1935483871
24.0,21.7014925373
25.0,21.7014925373
361.0,359.530864198
691.0,700.444444444
272.0,272.560606061
1453.0,1428.15873016
184.0,182.755102041
270.0,272.560606061
19.0,21.7014925373
75.0,77.5975609756
80.0,70.8214285714
80.0,70.8214285714
134.0,132.417910448
691.0,700.444444444
65.0,70.8214285714
1514.0,1498.65789474
391.0,381.720930233
176.0,182.755102041
38.0,37.4054054054
35.0,37.4054054054
1408.0,1428.15873016
279.0,272.560606061
764.0,763.37037037
19.0,21.7014925373
25.0,32.1935483871
691.0,700.444444444
145.0,262.702380952
691.0,700.444444444
146.0,262.702380952
695.0,700.444444444
695.0,700.444444444
1514.0,1498.65789474
1418.0,1428.15873016
186.0,182.755102041
380.0,381.720930233
35.0,37.4054054054
86.0,77.5975609756
145.0,132.417910448
764.0,763.37037037
356.0,359.530864198
1495.0,1498.65789474
34.0,32.1935483871
24.0,21.7014925373
777.0,763.37037037
19.0,21.7014925373
19.0,21.7014925373
145.0,132.417910448
134.0,132.417910448
80.0,70.8214285714
