25.0,21.6913580247
2912.0,2971.33333333
2912.0,2971.33333333
158.0,273.038961039
711.0,699.466666667
363.0,359.443037975
691.0,699.466666667
184.0,182.134615385
705.0,699.466666667
391.0,381.363636364
65.0,70.6268656716
176.0,182.134615385
33.0,32.2903225806
19.0,21.6913580247
145.0,273.038961039
1408.0,1427.42622951
2981.0,2971.33333333
1453.0,1427.42622951
159.0,273.038961039
19.0,21.6913580247
70.0,70.6268656716
86.0,76.6125
140.0,273.038961039
270.0,272.903225806
1514.0,1499.13513514
272.0,272.903225806
356.0,359.443037975
375.0,381.363636364
1408.0,1427.42622951
139.0,133.523076923
140.0,273.038961039
35.0,37.2619047619
25.0,21.6913580247
183.0,182.134615385
363.0,359.443037975
270.0,272.903225806
186.0,182.134615385
25.0,32.2903225806
34.0,32.2903225806
2981.0,2971.33333333
34.0,32.2903225806
70.0,70.6268656716
777.0,764.0
3021.0,2971.33333333
362.0,359.443037975
68.0,70.6268656716
361.0,359.443037975
696.0,699.466666667
362.0,359.443037975
25.0,32.2903225806
2912.0,2971.33333333
696.0,699.466666667
270.0,272.903225806
1495.0,1499.13513514
158.0,273.038961039
380.0,381.363636364
691.0,699.466666667
1495.0,1499.13513514
757.0,764.0
125.0,133.523076923
1495.0,1499.13513514
695.0,699.466666667
83.0,76.6125
272.0,272.903225806
691.0,699.466666667
146.0,273.038961039
279.0,272.903225806
184.0,182.134615385
356.0,359.443037975
1438.0,1427.42622951
695.0,699.466666667
80.0,70.6268656716
2981.0,2971.33333333
120.0,133.523076923
35.0,32.2903225806
359.0,359.443037975
270.0,272.903225806
705.0,699.466666667
711.0,699.466666667
375.0,381.363636364
38.0,37.2619047619
757.0,764.0
146.0,273.038961039
356.0,359.443037975
24.0,21.6913580247
68.0,70.6268656716
1418.0,1427.42622951
705.0,699.466666667
380.0,381.363636364
272.0,272.903225806
73.0,76.6125
1514.0,1499.13513514
1408.0,1427.42622951
83.0,76.6125
125.0,133.523076923
73.0,76.6125
1453.0,1427.42622951
1514.0,1499.13513514
1495.0,1499.13513514
363.0,359.443037975
120.0,133.523076923
70.0,76.6125
359.0,359.443037975
1418.0,1427.42622951
139.0,133.523076923
38.0,37.2619047619
140.0,273.038961039
1423.0,1427.42622951
2981.0,2971.33333333
757.0,764.0
86.0,76.6125
125.0,133.523076923
391.0,381.363636364
764.0,764.0
1423.0,1427.42622951
1495.0,1499.13513514
691.0,699.466666667
391.0,381.363636364
86.0,76.6125
380.0,381.363636364
695.0,699.466666667
356.0,359.443037975
1418.0,1427.42622951
1495.0,1499.13513514
1514.0,1499.13513514
70.0,70.6268656716
25.0,32.2903225806
2912.0,2971.33333333
139.0,133.523076923
33.0,32.2903225806
70.0,70.6268656716
34.0,32.2903225806
75.0,76.6125
359.0,359.443037975
19.0,21.6913580247
181.0,182.134615385
757.0,764.0
757.0,764.0
3021.0,2971.33333333
19.0,21.6913580247
134.0,133.523076923
380.0,381.363636364
705.0,699.466666667
1423.0,1427.42622951
35.0,32.2903225806
270.0,272.903225806
73.0,76.6125
777.0,764.0
24.0,21.6913580247
33.0,32.2903225806
25.0,21.6913580247
1453.0,1427.42622951
183.0,182.134615385
695.0,699.466666667
1453.0,1427.42622951
1453.0,1427.42622951
159.0,273.038961039
186.0,182.134615385
380.0,381.363636364
70.0,76.6125
139.0,133.523076923
270.0,272.903225806
270.0,272.903225806
159.0,273.038961039
359.0,359.443037975
1453.0,1427.42622951
3021.0,2971.33333333
359.0,359.443037975
279.0,272.903225806
145.0,273.038961039
183.0,182.134615385
70.0,70.6268656716
183.0,182.134615385
120.0,133.523076923
35.0,32.2903225806
391.0,381.363636364
70.0,70.6268656716
24.0,21.6913580247
80.0,70.6268656716
711.0,699.466666667
86.0,76.6125
361.0,359.443037975
186.0,182.134615385
270.0,272.903225806
35.0,32.2903225806
134.0,133.523076923
19.0,21.6913580247
362.0,359.443037975
1408.0,1427.42622951
375.0,381.363636364
146.0,273.038961039
391.0,381.363636364
1490.0,1499.13513514
695.0,699.466666667
86.0,76.6125
125.0,133.523076923
183.0,182.134615385
35.0,32.2903225806
159.0,273.038961039
272.0,272.903225806
75.0,76.6125
272.0,272.903225806
711.0,699.466666667
380.0,381.363636364
70.0,70.6268656716
38.0,37.2619047619
158.0,273.038961039
35.0,32.2903225806
39.0,37.2619047619
270.0,272.903225806
783.0,273.038961039
3021.0,2971.33333333
1418.0,1427.42622951
19.0,21.6913580247
391.0,381.363636364
34.0,32.2903225806
1438.0,1427.42622951
35.0,32.2903225806
75.0,76.6125
19.0,21.6913580247
270.0,272.903225806
764.0,764.0
24.0,21.6913580247
140.0,273.038961039
176.0,182.134615385
270.0,272.903225806
145.0,273.038961039
83.0,76.6125
65.0,70.6268656716
39.0,37.2619047619
757.0,764.0
120.0,133.523076923
125.0,133.523076923
705.0,699.466666667
146.0,273.038961039
19.0,21.6913580247
35.0,32.2903225806
