33.0,32.126984127
70.0,70.4482758621
1418.0,1428.50847458
25.0,21.816091954
68.0,70.4482758621
272.0,272.846153846
695.0,699.492307692
380.0,382.305555556
359.0,359.438356164
38.0,37.2702702703
695.0,699.492307692
361.0,359.438356164
73.0,76.6746987952
158.0,223.402597403
80.0,70.4482758621
783.0,223.402597403
1418.0,1428.50847458
145.0,223.402597403
184.0,181.918367347
783.0,223.402597403
764.0,762.62962963
2981.0,2966.10526316
272.0,272.846153846
146.0,223.402597403
696.0,699.492307692
764.0,762.62962963
375.0,382.305555556
38.0,37.2702702703
691.0,699.492307692
24.0,21.816091954
145.0,132.370967742
380.0,382.305555556
783.0,223.402597403
65.0,70.4482758621
359.0,359.438356164
186.0,181.918367347
1514.0,1499.66666667
146.0,223.402597403
711.0,699.492307692
1438.0,1428.50847458
68.0,70.4482758621
3021.0,2966.10526316
39.0,37.2702702703
777.0,762.62962963
1490.0,1499.66666667
145.0,223.402597403
362.0,359.438356164
1453.0,1428.50847458
270.0,272.846153846
705.0,699.492307692
70.0,70.4482758621
183.0,181.918367347
711.0,699.492307692
184.0,181.918367347
65.0,70.4482758621
2981.0,2966.10526316
1495.0,1499.66666667
2912.0,2966.10526316
176.0,181.918367347
19.0,21.816091954
68.0,70.4482758621
375.0,382.305555556
1490.0,1499.66666667
1423.0,1428.50847458
361.0,359.438356164
125.0,132.370967742
1453.0,1428.50847458
3021.0,2966.10526316
764.0,762.62962963
75.0,76.6746987952
757.0,762.62962963
65.0,70.4482758621
380.0,382.305555556
158.0,223.402597403
134.0,132.370967742
764.0,762.62962963
70.0,70.4482758621
80.0,70.4482758621
181.0,181.918367347
65.0,70.4482758621
696.0,699.492307692
783.0,223.402597403
1423.0,1428.50847458
35.0,37.2702702703
270.0,272.846153846
145.0,132.370967742
272.0,272.846153846
696.0,699.492307692
35.0,32.126984127
1423.0,1428.50847458
1453.0,1428.50847458
139.0,132.370967742
19.0,21.816091954
83.0,76.6746987952
134.0,132.370967742
35.0,32.126984127
19.0,21.816091954
38.0,37.2702702703
125.0,132.370967742
80.0,70.4482758621
380.0,382.305555556
125.0,132.370967742
39.0,37.2702702703
120.0,132.370967742
777.0,762.62962963
363.0,359.438356164
159.0,223.402597403
272.0,272.846153846
186.0,181.918367347
35.0,37.2702702703
3021.0,2966.10526316
19.0,21.816091954
1408.0,1428.50847458
1514.0,1499.66666667
362.0,359.438356164
35.0,32.126984127
3021.0,2966.10526316
35.0,37.2702702703
362.0,359.438356164
1418.0,1428.50847458
691.0,699.492307692
783.0,223.402597403
356.0,359.438356164
3021.0,2966.10526316
375.0,382.305555556
359.0,359.438356164
25.0,32.126984127
19.0,21.816091954
35.0,32.126984127
176.0,181.918367347
361.0,359.438356164
145.0,132.370967742
83.0,76.6746987952
34.0,32.126984127
272.0,272.846153846
184.0,181.918367347
140.0,223.402597403
35.0,32.126984127
1438.0,1428.50847458
1408.0,1428.50847458
34.0,32.126984127
139.0,132.370967742
696.0,699.492307692
363.0,359.438356164
391.0,382.305555556
70.0,70.4482758621
39.0,37.2702702703
183.0,181.918367347
140.0,223.402597403
375.0,382.305555556
83.0,76.6746987952
1408.0,1428.50847458
270.0,272.846153846
361.0,359.438356164
356.0,359.438356164
80.0,70.4482758621
270.0,272.846153846
183.0,181.918367347
356.0,359.438356164
391.0,382.305555556
361.0,359.438356164
35.0,32.126984127
65.0,70.4482758621
70.0,70.4482758621
783.0,223.402597403
38.0,37.2702702703
75.0,76.6746987952
1408.0,1428.50847458
70.0,70.4482758621
777.0,762.62962963
362.0,359.438356164
34.0,32.126984127
1495.0,1499.66666667
356.0,359.438356164
1418.0,1428.50847458
356.0,359.438356164
777.0,762.62962963
3021.0,2966.10526316
711.0,699.492307692
120.0,132.370967742
145.0,132.370967742
777.0,762.62962963
272.0,272.846153846
80.0,70.4482758621
356.0,359.438356164
158.0,223.402597403
270.0,272.846153846
691.0,699.492307692
391.0,382.305555556
35.0,32.126984127
184.0,181.918367347
73.0,76.6746987952
35.0,32.126984127
80.0,70.4482758621
19.0,21.816091954
86.0,76.6746987952
1418.0,1428.50847458
270.0,272.846153846
125.0,132.370967742
35.0,32.126984127
19.0,21.816091954
711.0,699.492307692
186.0,181.918367347
25.0,32.126984127
1423.0,1428.50847458
1453.0,1428.50847458
159.0,223.402597403
1438.0,1428.50847458
75.0,76.6746987952
39.0,37.2702702703
145.0,132.370967742
120.0,132.370967742
145.0,132.370967742
363.0,359.438356164
65.0,70.4482758621
783.0,223.402597403
356.0,359.438356164
35.0,32.126984127
33.0,32.126984127
125.0,132.370967742
705.0,699.492307692
183.0,181.918367347
380.0,382.305555556
68.0,70.4482758621
75.0,76.6746987952
186.0,181.918367347
186.0,181.918367347
270.0,272.846153846
75.0,76.6746987952
86.0,76.6746987952
1418.0,1428.50847458
86.0,76.6746987952
159.0,223.402597403
272.0,272.846153846
279.0,272.846153846
2912.0,2966.10526316
362.0,359.438356164
