1453.0,1427.453125
1453.0,1427.453125
356.0,359.441558442
19.0,21.8076923077
39.0,37.3947368421
375.0,381.717948718
65.0,70.4545454545
270.0,272.933333333
75.0,77.3142857143
176.0,182.37037037
19.0,21.8076923077
757.0,764.274509804
375.0,381.717948718
757.0,764.274509804
757.0,764.274509804
75.0,77.3142857143
19.0,21.8076923077
159.0,259.135802469
34.0,32.4615384615
33.0,32.4615384615
19.0,21.8076923077
25.0,32.4615384615
270.0,272.933333333
39.0,37.3947368421
24.0,21.8076923077
1490.0,1501.17142857
272.0,272.933333333
361.0,359.441558442
25.0,21.8076923077
70.0,70.4545454545
70.0,77.3142857143
86.0,77.3142857143
35.0,37.3947368421
38.0,37.3947368421
19.0,21.8076923077
272.0,272.933333333
279.0,272.933333333
75.0,77.3142857143
361.0,359.441558442
33.0,32.4615384615
375.0,381.717948718
2912.0,2971.55813953
1453.0,1427.453125
1408.0,1427.453125
695.0,700.523809524
158.0,259.135802469
186.0,182.37037037
73.0,77.3142857143
696.0,700.523809524
691.0,700.523809524
361.0,359.441558442
125.0,131.984375
86.0,77.3142857143
19.0,21.8076923077
176.0,182.37037037
39.0,37.3947368421
139.0,131.984375
363.0,359.441558442
270.0,272.933333333
75.0,77.3142857143
270.0,272.933333333
695.0,700.523809524
83.0,77.3142857143
34.0,32.4615384615
140.0,259.135802469
65.0,70.4545454545
19.0,21.8076923077
3021.0,2971.55813953
1423.0,1427.453125
1418.0,1427.453125
159.0,259.135802469
145.0,259.135802469
1495.0,1501.17142857
272.0,272.933333333
783.0,259.135802469
24.0,21.8076923077
158.0,259.135802469
356.0,359.441558442
139.0,131.984375
359.0,359.441558442
65.0,70.4545454545
25.0,32.4615384615
184.0,182.37037037
757.0,764.274509804
380.0,381.717948718
356.0,359.441558442
356.0,359.441558442
1408.0,1427.453125
35.0,32.4615384615
80.0,70.4545454545
1490.0,1501.17142857
33.0,32.4615384615
68.0,70.4545454545
1438.0,1427.453125
35.0,37.3947368421
363.0,359.441558442
80.0,70.4545454545
73.0,77.3142857143
1495.0,1501.17142857
696.0,700.523809524
270.0,272.933333333
176.0,182.37037037
19.0,21.8076923077
75.0,77.3142857143
270.0,272.933333333
184.0,182.37037037
19.0,21.8076923077
764.0,764.274509804
757.0,764.274509804
145.0,259.135802469
145.0,131.984375
183.0,182.37037037
186.0,182.37037037
139.0,131.984375
783.0,259.135802469
65.0,70.4545454545
176.0,182.37037037
270.0,272.933333333
272.0,272.933333333
279.0,272.933333333
35.0,32.4615384615
73.0,77.3142857143
120.0,131.984375
391.0,381.717948718
391.0,381.717948718
80.0,70.4545454545
272.0,272.933333333
1490.0,1501.17142857
359.0,359.441558442
125.0,131.984375
25.0,21.8076923077
146.0,259.135802469
70.0,70.4545454545
70.0,77.3142857143
359.0,359.441558442
34.0,32.4615384615
24.0,21.8076923077
691.0,700.523809524
3021.0,2971.55813953
777.0,764.274509804
764.0,764.274509804
75.0,77.3142857143
2981.0,2971.55813953
75.0,77.3142857143
272.0,272.933333333
24.0,21.8076923077
1423.0,1427.453125
140.0,259.135802469
1408.0,1427.453125
359.0,359.441558442
184.0,182.37037037
70.0,70.4545454545
19.0,21.8076923077
1495.0,1501.17142857
1438.0,1427.453125
1490.0,1501.17142857
134.0,131.984375
695.0,700.523809524
359.0,359.441558442
363.0,359.441558442
70.0,70.4545454545
363.0,359.441558442
70.0,70.4545454545
695.0,700.523809524
270.0,272.933333333
35.0,37.3947368421
75.0,77.3142857143
1495.0,1501.17142857
380.0,381.717948718
777.0,764.274509804
83.0,77.3142857143
19.0,21.8076923077
691.0,700.523809524
757.0,764.274509804
80.0,70.4545454545
1514.0,1501.17142857
705.0,700.523809524
1423.0,1427.453125
139.0,131.984375
139.0,131.984375
764.0,764.274509804
140.0,259.135802469
696.0,700.523809524
362.0,359.441558442
1438.0,1427.453125
363.0,359.441558442
83.0,77.3142857143
25.0,32.4615384615
38.0,37.3947368421
145.0,131.984375
145.0,259.135802469
70.0,77.3142857143
34.0,32.4615384615
270.0,272.933333333
33.0,32.4615384615
695.0,700.523809524
1408.0,1427.453125
70.0,77.3142857143
125.0,131.984375
146.0,259.135802469
75.0,77.3142857143
272.0,272.933333333
134.0,131.984375
696.0,700.523809524
270.0,272.933333333
159.0,259.135802469
1453.0,1427.453125
145.0,131.984375
757.0,764.274509804
705.0,700.523809524
691.0,700.523809524
356.0,359.441558442
34.0,32.4615384615
35.0,32.4615384615
35.0,37.3947368421
134.0,131.984375
1490.0,1501.17142857
134.0,131.984375
70.0,77.3142857143
38.0,37.3947368421
270.0,272.933333333
86.0,77.3142857143
70.0,77.3142857143
691.0,700.523809524
86.0,77.3142857143
711.0,700.523809524
186.0,182.37037037
1490.0,1501.17142857
24.0,21.8076923077
391.0,381.717948718
73.0,77.3142857143
1514.0,1501.17142857
1438.0,1427.453125
2912.0,2971.55813953
1495.0,1501.17142857
391.0,381.717948718
757.0,764.274509804
